Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_MaxIntensityEdge_Nuclei,AreaShape_Eccentricity,Intensity_StdIntensityEdge_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Zernike_4_2,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MeanIntensity_Nuclei,Intensity_StdIntensity_Nuclei,AreaShape_Zernike_0_0,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,AreaShape_MaximumRadius,Intensity_MinIntensityEdge_Nuclei,AreaShape_BoundingBoxMaximum_X,AreaShape_Zernike_4_0,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,AreaShape_Zernike_3_1,Intensity_MassDisplacement_Nuclei,AreaShape_Zernike_2_0,AreaShape_Zernike_5_3,Intensity_MaxIntensity_Nuclei,AreaShape_Zernike_7_5,AreaShape_MinFeretDiameter,Texture_Correlation_Nuclei_3_03_256,CellType
14.500000000000002,857,0.0147878739842644,3.1002645049516087,0.0231851004064083,0.455196290256276,0.0026886889747717,0.0322329439222812,0.4701590560889891,0.0207746377192128,-0.0863629386823674,0.047148491988391,0.0187615941191011,0.8934928847110444,-0.0687199402145415,27.4608938547486,15.132745950421556,0.0079168640077114,268,0.0481407351082256,0.0079168640077114,0.0147027447819709,0.6146882247706938,0.014819358021984,1.375272280536592,40.40625763405114,1.0730151108726618,715,0.021669409423016,0.245966397333505,0.0828499462790498,0.0096768501961091,0.0718172639608383,0.0097510578798326,29.80965254100397,0.3411361759599655,M1
8.384083044982697,963,0.0152173425257205,2.7123404722347315,0.0231851004064083,0.5220347828454153,0.0029468988592634,0.0279917661100626,0.5977128939972267,0.0140016634038455,-0.1129468779646049,0.0380927855893582,0.0145221236098517,0.860335354085624,-0.0729073729797179,13.14074074074074,15.811388300841896,0.0096133342012763,370,0.0461285381522856,0.0096133342012763,0.0098960772156715,0.6620612659315078,0.0098105732556948,1.5217342525720596,36.68335252255201,1.075493285184336,721,0.0225963736988981,0.264539922656716,0.0981854794491726,0.011016870864988,0.0718172639608383,9.831379444052784e-05,31.0,0.4064167925087381,M1
8.385074626865672,1116,0.0155169477048157,2.718941012212467,0.0226196106523275,0.3131124909047862,0.0024768137750979,0.0294054914265871,0.5368487531697648,0.0157531478754412,-0.0994750652389143,0.0379666404616701,0.0125240860890823,0.9307923069966162,-0.0719479083255568,11.21151832460733,17.72004514666935,0.0098960800096392,215,0.0446838233890363,0.0098960800096392,0.008199606090784,0.5239293633512563,0.0127249325511744,1.6758303521201017,42.37077075522393,1.091809765810319,743,0.0176385158272297,0.2748615415127801,0.0600907717982287,0.0032920366210968,0.0718172639608383,0.0037593690032161,36.0,0.3613052130361333,M1
6.615873015873016,741,0.0148921855352818,2.5693073364048784,0.02092313952744,0.6860083277168864,0.0022984432232021,0.02092313952744,0.4588986959866902,0.002050773436072,-0.0832014710480655,0.0317502553146156,0.0115930548804416,0.6186219747266833,-0.062800000314988,11.587328767123289,13.0,0.0113098053261637,450,0.0071600211341073,0.0101788248866796,0.0090478472411632,0.5755018953233174,0.0157734945830183,1.4892185535281897,23.5269391881302,1.480081741476854,757,0.0159739160260134,0.7609534920993414,0.1763224446464977,0.0178472574534175,0.0582454949617385,0.0187492402305788,27.195587877448062,0.3646816100311886,M1
8.241992882562277,1259,0.0192471571617584,2.695028313583219,0.042411770671606,0.7576873047591568,0.007468924578371,0.0277090221643447,0.6188214404802589,0.0315730977549197,-0.1072202491869433,0.0382033803250945,0.0145575496232163,0.583973984270153,-0.0889951855159477,14.653119092627598,13.601470508735444,0.0098960800096392,679,0.0383383984674008,0.0098960800096392,0.0098960809409618,0.6756724431015456,0.0095094413697901,2.6561076883226638,48.098055829294026,1.6848505212774805,763,0.0554584511258504,1.0460618272618507,0.140474101217575,0.0122211073936834,0.0718172639608383,0.0107536679304322,34.61946774821663,0.560932064711303,M1
7.872521246458924,429,0.0194522292572963,2.648802645185693,0.0344949066638946,0.9131893092815294,0.0061666119865429,0.0217713750898838,0.2132388789703715,0.0128169493939661,-0.058381081433781,0.0282593536405609,0.0094433766981952,0.3665904461016005,-0.0869561895824026,14.25886524822695,6.324555320336759,0.0098960800096392,369,0.0445254745828454,0.0098960800096392,0.0065031368285417,0.2939443590552846,0.0174706481875305,1.7312484038993716,12.123262711800637,2.010902946600721,767,0.0835074516185054,0.1578682620544277,0.0777616097791274,0.0273672725785036,0.0588109828531742,0.0101254147143954,17.504643533509135,0.3558444189771863,M1
13.035211267605632,656,0.0153450316255107,3.001761000315761,0.0229023545980453,0.5109169146229083,0.002631843641564,0.0243160799145698,0.4952288669309005,0.0253988590699812,-0.107201327019211,0.0377813862500394,0.0145959810376699,0.8452880576578073,-0.0711210313804465,20.56405353728489,13.41640786499874,0.0101788248866796,583,0.0657659911202203,0.0101788248866796,0.0110270623117685,0.4412549135483868,0.0103309115254909,1.2429475616663694,24.784589380025864,1.068238036108322,781,0.0145556961139612,0.3626892156987444,0.1193244799256324,0.0097254379396067,0.0718172639608383,0.0056875957965666,26.16295090390226,0.3747076008428823,M1
8.605287146763901,1214,0.0151577089913189,2.7373105887293625,0.0257298052310943,0.2896749088976797,0.0026755996178318,0.0257298052310943,0.6186460826562737,0.0128565120714339,-0.1291570159855546,0.0353934478407489,0.0138003420606826,0.927383610708544,-0.0765874169422093,11.209012464046022,18.788294228055936,0.0098960800096392,162,0.051981036230404,0.0098960800096392,0.0084823556244373,0.6243092623833918,0.0113602274870804,1.6673479890450835,42.967645678669214,1.0917248696262625,787,0.007070725754684,0.1959935844669662,0.0651496403975006,0.0067018400682337,0.0718172639608383,0.0007318246009107,37.71961334331558,0.4345253852543788,M1
7.811704834605599,891,0.0153389229925106,2.671264681944725,0.0231851004064083,0.3446539369303489,0.0031195769551864,0.0282745119184255,0.4638796652849416,0.0149219523734927,-0.0769220818069229,0.0355579763333136,0.0112575405552446,0.9340290197773042,-0.0637990686239181,9.626506024096386,15.811388300841896,0.0098960800096392,792,0.0426706418358862,0.0098960800096392,0.0070686303079128,0.4171660447085241,0.016418040906707,1.411180915310979,31.682156912982464,1.085115015935718,787,0.0195443310422465,0.1206849360959288,0.0571641486512438,0.0053894997177779,0.0641831457614898,0.0017034536294345,31.81980515339464,0.3690723305800323,M1
4.420401854714065,736,0.0191001062414475,2.320037527459174,0.0299709811806678,0.8154728353812356,0.0051886736210833,0.0231851004064083,0.2232663330576286,0.0211615822118594,-0.0594345118374975,0.0290608973692819,0.0084142742542393,0.5567050185236596,-0.0411978611124796,7.952879581151833,11.704699910719626,0.0115925502032041,373,0.0086052560097198,0.0115925502032041,0.005654901266098,0.4958626529368996,0.0222271857509035,2.0055111553519964,21.38882046379149,1.5870484836195904,781,0.0378939460197279,0.3182948183325249,0.1793832416173365,0.0177273459002703,0.0585282370448112,0.0028004255194483,24.774446429260305,0.1880119528412767,M1
6.757551020408163,1359,0.0132249613488966,2.588617272575929,0.02092313952744,0.2603179505826606,0.0035848843527183,0.0188025520183146,0.7956289631359615,0.0040624476193723,-0.1948598787172018,0.0365673292115073,0.0189537293147276,0.7908244411201544,-0.1479601941047197,12.503418803418803,18.110770276274835,0.0053721573203802,512,0.0685842327723128,0.0053721573203802,0.0161164700984954,0.8461657185942274,0.0092728029987505,1.6927950526587665,49.69500039843842,1.2740185465402425,799,0.0095453218818209,2.0472359762947,0.1501423441076511,0.0052926080290278,0.0718172639608383,0.0026525465904672,41.026983508371394,0.7068842972816571,M1
6.600301659125188,768,0.0156367584393265,2.5710558346857204,0.0245988257229328,0.6087225052467015,0.0024283496529632,0.024033335968852,0.4796872783855673,0.0141681947131275,-0.0846383875724491,0.0301561667038186,0.0089941383524825,0.7994274518583072,-0.0322338064720344,7.4015873015873,14.0,0.0107443146407604,323,0.0410080502312328,0.0107443146407604,0.0062203966081142,0.2764373426014622,0.0193644228778644,1.391671501100063,23.159936028532684,1.0922146117965483,798,0.0145085061641403,0.1780154349415398,0.1242375205327712,0.0141187417113567,0.0624866709113121,0.0018464512140578,27.0,0.1793377031232096,M1
11.072892938496585,1473,0.0159805789878664,2.897483993251514,0.0316674560308456,0.7255470533123495,0.0042360011842116,0.0299709811806678,0.7182433374413282,0.0064955655839481,-0.1488176274191115,0.0410126313637974,0.0158236874215581,0.7157095695315973,-0.0912368243672374,14.275373721479149,16.278820596099706,0.0093305893242359,402,0.0226861299095673,0.0093305893242359,0.0121580399572849,0.612797017181114,0.0077065925468538,2.0614946894347668,60.41160599887371,1.271910769796499,809,0.0097958098590438,1.0012687886268368,0.1516360617509146,0.0042111336627418,0.0718172639608383,0.0100293001879296,35.29305880764658,0.5355200528476112,M1
8.942562592047128,1484,0.0146938410814939,2.7769635049789176,0.0229023545980453,0.5721141620025083,0.0026874990579604,0.0279917661100626,0.7211416574471683,0.016257474893682,-0.1640640559392817,0.0450008683976016,0.019963630745718,0.7814252238638438,-0.1097391109539247,14.979829325058184,18.384776310850235,0.0098960800096392,471,0.0354196598613433,0.0098960800096392,0.0186611767858266,0.8054396273097888,0.0315910081749779,1.866117817349732,66.78128870204091,1.1765552513393864,810,0.0169744594798244,1.414356826975515,0.123581763895565,0.0109665254014359,0.0718172639608383,0.0090058218023239,39.78545168280857,0.6105548903637086,M1
7.869458128078818,917,0.0150944662455003,2.671368392624105,0.0220541190356016,0.249311644918963,0.0024707763393658,0.026578040793538,0.4364199736088636,0.0072670435680953,-0.0787692987637802,0.0336016526754494,0.0112049652567025,0.9202699637317372,-0.0410711002067285,10.12857142857143,15.811388300841896,0.0101788248866796,871,0.0493590034836317,0.0101788248866796,0.0072100013494491,0.4512193961116129,0.014263419398675,1.4490687595680356,30.812715503387157,1.099651032457038,818,0.0070992853489499,0.3544234349076416,0.0684317415449697,0.0205486336028585,0.0684243217110633,0.0067329583786896,33.46991625501395,0.1947812396435649,M1
8.120491174213354,1441,0.0168005329511699,2.712250788833515,0.0333639234304428,0.5132143508966432,0.0045753752380533,0.0277090221643447,0.7354617517673497,0.0251980598228441,-0.1628302249148955,0.0399798859385185,0.0160226711585442,0.8844608087338705,-0.1130754154590053,10.790513833992096,18.601075237738275,0.0107443146407604,378,0.0396389897127335,0.0107443146407604,0.0113098081201314,0.730572971128415,0.0098217761833044,2.08326608594507,57.61101563740522,1.1965144087066002,836,0.0133104479215577,0.8667757091314487,0.0832170239005689,0.0028106909578773,0.0718172639608383,0.0072559985155336,39.89002188710664,0.621643462497985,M1
6.650668764752163,1394,0.015669782309472,2.588475579145896,0.0231851004064083,0.3012159042125783,0.0029277220424438,0.024033335968852,0.5208849755194921,0.0139175063586323,-0.0883521125289288,0.031863793468843,0.011414226225504,0.9376554924519214,-0.0643426098761773,10.412201154163233,20.248456731316587,0.0081996088847517,692,0.0451236081736934,0.0081996088847517,0.0070686303079128,0.5845640164373807,0.016273574831888,1.8647040948271751,44.418128095567226,1.0945268904254666,840,0.0135764076861171,0.4399165917367487,0.0560992482773468,0.0068922378515363,0.0718172639608383,0.0033869440035398,40.0,0.4331999608662817,M1
9.035750766087844,1087,0.0157044721323819,2.7741558250994625,0.0243160799145698,0.5439899125535446,0.0029923006101785,0.0274262763559818,0.5442740605213353,0.0245198399514697,-0.1044790246173314,0.035014875388251,0.0123226013227215,0.8394056297238938,-0.0653944434331092,13.148796498905908,16.97056274847714,0.0096133342012763,902,0.0628285610730343,0.0096133342012763,0.0072100013494491,0.5030460845163779,0.0132851161417343,1.6489695739001036,38.06116954702884,1.0893250102932286,855,0.010661964532338,0.4328838161782243,0.1204474118326866,0.002907816399048,0.0718172639608383,0.0079432187527285,33.7374478082647,0.4073415386911109,M1
3.134640522875817,858,0.0161044405020297,2.1001736667769584,0.0229023545980453,0.4273028264206002,0.0026314325997849,0.0197921600192785,0.3671675831042259,0.0259453302123329,-0.060243658347822,0.0243454097210058,0.0066450520665144,0.9123726495251048,-0.0403821900018972,4.74022346368715,15.231546211727816,0.0101788248866796,475,0.0511562641940276,0.0101788248866796,0.0039584301412105,0.4468623359706674,0.0473450382331581,1.5138174071907995,20.88836154062301,1.083477078111616,868,0.0040723431547037,0.5846332971746574,0.0738601162530729,0.000401813566159,0.0557007864117622,0.006279555577967,30.0,0.2664033073726934,M1
5.091027308192459,868,0.0153524586237332,2.385688654682294,0.0248815715312957,0.2375613944712794,0.0027656642849126,0.0217713750898838,0.459723871492028,0.008970167339932,-0.0853176848950276,0.0281354201805224,0.0088580365205269,0.908491922430838,-0.0512624687121446,6.158113730929264,16.0,0.0096133342012763,206,0.0572506364553329,0.0096133342012763,0.0059376470744609,0.4726343112852518,0.0215621253346094,1.4431311106309297,24.42154471669346,1.0709946232946623,872,0.0077150056137076,0.7392767228254186,0.0788040604450196,0.009702879029131,0.0576800033450126,0.0059786333840447,32.0,0.316638074704034,M1
5.907894736842105,696,0.0164382164527116,2.4987094369285896,0.0282745119184255,0.4827167397179673,0.0043687516412943,0.0231851004064083,0.4848840371242681,0.0189034881369998,-0.0879169019872702,0.0305190051654246,0.0097417124031292,0.868841630154707,-0.0527380698679487,7.6872791519434625,13.0,0.0087650986388325,338,0.0600857582711877,0.0087650986388325,0.0070686321705579,0.4671015869808891,0.0176281704466759,1.4301248313859105,21.24122759513557,1.158704826010127,873,0.0044563032086769,0.7049697169388727,0.1021586061043901,0.0107248107836657,0.0548525527119636,0.0057002012564441,27.58799668289834,0.3396175442580436,M1
7.198037466547724,1229,0.0152087114310186,2.597926868530616,0.0214886292815208,0.6377540972269661,0.0027828207335179,0.028345197904855,0.474073935647464,0.0163008161791409,-0.0771387724551049,0.0368813293500279,0.0124013480416997,0.7943205078576218,-0.0619054708566184,11.89448669201521,17.08800749063506,0.0098960800096392,769,0.0453726947431112,0.0098960800096392,0.008058238774538,0.5889999268225481,0.0126758557137639,1.7337931031361222,45.32715377118439,1.1179154329723908,891,0.0052300546167597,0.9495370868231768,0.1306506696642234,0.0164210688959089,0.0718172639608383,0.0042408712382401,34.64823227814083,0.363176707011268,M1
22.637626262626263,977,0.0191104717692998,3.3914228195993905,0.048349417746067,0.9218168693823956,0.0086076738951103,0.0282745119184255,0.7182863534096652,0.0296317133350925,-0.1569797348989502,0.0435291474738454,0.0186904392743506,0.3218512380869998,-0.0722843150349036,22.101152368758004,12.36931687685298,0.0087650986388325,286,0.0256287330924717,0.0087650986388325,0.0158337280154228,0.4275658976648072,0.0103680428017549,2.7901288783177733,42.52797708194703,2.3317154344076902,888,0.0483560681116226,1.6804108509642657,0.0952120463761159,0.0316481542312021,0.0718172639608383,0.0094295921674636,25.66105327480565,0.3397242617579659,M1
5.577350859453994,1100,0.0156506159387174,2.4586372286658587,0.0243160799145698,0.3427888430282699,0.0029481987271143,0.0260125510394573,0.5317680114979643,0.0131634331051282,-0.0979890920138585,0.0328608954909511,0.0101639743110732,0.9125162974617252,-0.0611345150358272,6.814102564102564,17.72004514666935,0.0096133342012763,381,0.0512011083055758,0.0096133342012763,0.0070686303079128,0.5402909570531691,0.0162893956882635,1.643314673565328,36.14698504004628,1.0618797126763804,897,0.02552535342561,0.8062331310729033,0.0736692840739186,0.0073294974139824,0.0678588300943374,0.0032078511339924,35.35533905932738,0.4170314166289628,M1
8.724470134874757,606,0.0159589937546207,2.695447674634881,0.0271435305476188,0.4965628093425172,0.0029732082644207,0.024033335968852,0.6503443159575698,0.0270317765654553,-0.1531878100650128,0.033745583872197,0.0129449376779486,0.8970589199396183,-0.085803055147785,12.188524590163937,12.649110640673518,0.0107443146407604,175,0.0451837487377338,0.0107443146407604,0.0096133332699537,0.5703489998409406,0.0104840715619558,1.260760506615043,20.44982382655144,1.068007365586433,904,0.0116392581616609,0.2794345644153904,0.0796448987422341,0.0119534555562428,0.0718172639608383,0.0129058804878668,24.73863375370596,0.4305049493888322,M1
3.3210191082802547,896,0.0154933347773638,2.137058830376077,0.0277090221643447,0.7879686509666788,0.002666498351585,0.0172474533319473,0.335387044126298,0.0303879324925581,-0.0554788634194751,0.0212506944818804,0.0059771233253445,0.5872957441997524,-0.0257700133692413,4.295774647887323,13.152946437965904,0.01046156976372,91,0.00464822744082,0.01046156976372,0.0031101964414119,0.306625562150505,0.053581078339892,1.595813482068479,19.0406222557649,1.3141113508193838,902,0.0331260301967273,0.2412129360324636,0.1666520863531746,0.0191848326722303,0.0528733357787132,0.0110724119304594,27.577164466275352,0.1495567961986385,M1
6.355403348554033,1446,0.0154238560980604,2.5328696305730887,0.0234678462147712,0.5232828552579543,0.0027680787169649,0.026578040793538,0.3901612365227496,0.0111108522198621,-0.0573466356297524,0.0331859870518803,0.0103194144544622,0.8330789057407443,-0.0406154554546953,10.093525179856115,16.278820596099706,0.0098960800096392,928,0.0509747612605476,0.0098960800096392,0.0070686284452676,0.487848183108835,0.0156571079743031,1.9896774366497996,47.986937277019024,1.254027829297879,912,0.0101087313525627,0.2171717894452976,0.1125985784730438,0.0021053430782704,0.0661623626947403,0.0074858401634703,39.44917269446056,0.2547490062535632,M1
6.39413680781759,712,0.0163310858791312,2.55166274860758,0.0248815715312957,0.4972951445681791,0.0029747278709275,0.02092313952744,0.4497380918291747,0.0253025143543565,-0.1081915921321806,0.0291596795131421,0.0102017918175753,0.8566713822244117,-0.059800386069412,9.775684931506849,14.0,0.01046156976372,597,0.061645590755613,0.01046156976372,0.0070686284452676,0.4997943619056151,0.0170930195545841,1.355480127967894,20.76169181335717,1.0624215625216569,918,0.01881264594108,0.4020912284314477,0.1106680129815197,0.0023185624936376,0.0701207891106605,0.0035413881179478,27.0,0.322364401766164,M1
5.021311475409837,1342,0.0154287784628696,2.3740761585810546,0.0229023545980453,0.4189232872081999,0.0028428594690094,0.0234678462147712,0.5012429963335225,0.0083597287029265,-0.0845230766237622,0.0293498709721521,0.0091767436584364,0.8675675626514763,-0.0650961780711222,6.87230371009491,19.4164878389476,0.0093305893242359,444,0.0496628080856996,0.0093305893242359,0.0053721573203802,0.5155526141628074,0.0236801263101316,1.820595858618617,39.38752684462816,1.1409258233172437,925,0.0368955556795299,1.140439674199045,0.0980338598061056,0.0081951142914749,0.0718172639608383,0.0029780601719208,39.354796403996296,0.3910287294042076,M1
10.027292576419214,1027,0.0149289425741881,2.840516377831948,0.0226196106523275,0.386361155573895,0.0027763787852637,0.0274262763559818,0.5933290445910067,0.0222718013456211,-0.1093621192655849,0.0396644331346163,0.0162916650875823,0.9272568373128196,-0.0812411841792607,16.643586833144155,17.029386365926403,0.0090478444471955,480,0.0491441759099977,0.0090478444471955,0.0121580362319946,0.6703434507832701,0.0086001411109627,1.492894257418811,40.73537282925099,1.083031909782647,928,0.0029285513535768,0.723066893354098,0.064082018490627,0.0018928352508714,0.0718172639608383,0.0063127216553765,33.94112549695428,0.4766466505744654,M1
15.086538461538463,607,0.0153183434276452,3.0898736207036204,0.0254470612853765,0.6346014649115602,0.003127801003572,0.0260125510394573,0.4021586671827166,0.0164196439206275,-0.0779756832216773,0.0382917015790276,0.0146278680029005,0.7816263628527637,-0.0696654025348686,16.570858283433132,12.041594578792296,0.0098960800096392,329,0.0550337938682975,0.0098960800096392,0.0108856875449419,0.3701791061851252,0.0083080621301775,1.2101491307839751,23.243062858469784,1.1057859379960762,922,0.0058957063351294,0.0828758398423875,0.1457071857270181,0.0098949955959924,0.0718172639608383,0.0010682314559866,24.06326121997059,-0.0104485073665473,M1
11.06125,887,0.0144603934557158,2.9126076955770457,0.0231851004064083,0.7082530244645332,0.0026273540494548,0.0282745119184255,0.5006045700550287,0.0012791639990129,-0.0976805778171813,0.0435819571980578,0.0180328666363035,0.7288150044330628,-0.0560912149514257,20.31700680272109,14.0,0.0090478444471955,523,0.0343385910174049,0.0090478444471955,0.0139958821237087,0.6942201355427384,0.00882109375,1.4171185586601496,38.65719603467733,1.143784792880929,949,0.0119821470854705,0.4423270613054083,0.1477641454399157,0.0204653558448924,0.0718172639608383,0.0080063862150432,27.572608345321036,0.3143151938746462,M1
6.56387665198238,1252,0.0152463184655174,2.5445523812110684,0.0254470612853765,0.8642087483369628,0.0027480021846316,0.0254470612853765,0.4356013890819082,0.0526907204771013,-0.0703031257283409,0.0345163596741938,0.0115207375056173,0.5417118553161857,-0.0558543472326836,11.461089494163424,13.601470508735444,0.0098960800096392,161,0.0048136792986542,0.0098960800096392,0.0084823556244373,0.5734956855008653,0.0139273030720565,1.966775082051754,43.214482312090695,1.4010438966312466,953,0.0143681561080854,0.3513882160946793,0.1636708802754028,0.0032834892468573,0.068707063794136,0.0029511181342683,28.74089201807484,0.3881668238512616,M1
5.90527950310559,733,0.0162899748379872,2.5053181846312262,0.0257298052310943,0.459224016168353,0.0031555582355693,0.0223368648439645,0.3330455929648197,0.0125202014204024,-0.0586909726787116,0.0295439725652804,0.0091827454589906,0.8214085204530388,-0.0426427924184488,8.375420875420875,14.560219778561036,0.0101788248866796,834,0.0786949022204326,0.0101788248866796,0.0067858807742595,0.4246703514125658,0.0182248466494348,1.433517785742879,21.65573189035058,1.1130577382436238,949,0.0119781126077917,0.705210258371764,0.1386952629300591,0.0052070635855522,0.0593764744699001,0.0025308676103181,28.61920375428729,0.1914593023600137,M1
7.303664921465968,1275,0.0186694941469742,2.6100948740712013,0.0441082380712032,0.6118572911645848,0.0075811075308994,0.0254470612853765,0.6736277341028871,0.0080765381395982,-0.1393383116425048,0.0368684118796213,0.0145956778797665,0.7434532069482028,-0.0917216752676461,11.26820276497696,16.0,0.01046156976372,396,0.0361331756841512,0.01046156976372,0.0107443146407604,0.7204357974802896,0.0088775283328612,2.5390512039884925,47.00722514651716,1.5166078105078034,970,0.0097762883440881,0.2068370049308328,0.1364182465736633,0.0154711256853551,0.0718172639608383,0.0066832782231988,36.94303306860026,0.5408779881903074,M1
7.529126213592232,914,0.0158851352153402,2.644541831515434,0.0245988257229328,0.7112453447465624,0.0033356625484674,0.0271435305476188,0.5154414737345174,0.0030216646668987,-0.0880430936041524,0.0356948706525208,0.0128978020244746,0.705520435397444,-0.0864291728037042,12.350461133069828,14.142135623730953,0.0076341181993484,312,0.0360258863314918,0.0076341181993484,0.0081996098160743,0.616376282773997,0.012068173249128,1.5726283863186836,32.62511177640408,1.1545280207440822,982,0.0144681582311559,0.3645128936620812,0.1626997298150427,0.0128212618890274,0.0718172639608383,0.0057971504669695,28.24126822168634,0.447293800205195,M1
5.204400283889283,1537,0.0151880884499061,2.420431779991495,0.0217713750898838,0.3282997359100621,0.0022901429940707,0.0277090221643447,0.4401166730062357,0.0147438078013744,-0.0700100835163968,0.033232762055955,0.0097652748014819,0.9389537312609454,-0.0294168309958975,7.418154761904761,21.0,0.01046156976372,487,0.0387782263556947,0.01046156976372,0.0059376470744609,0.5116953284590936,0.021317133443578,1.9288872331380844,51.07875528000295,1.0981844372745415,985,0.020150255798816,0.2914082251386231,0.0526154796915324,0.0008465108639955,0.0599419623613357,0.0032552986551488,41.74311685629199,0.2630558883200034,M1
4.419413919413919,628,0.0147380895743315,2.3311225393306416,0.0243160799145698,0.764241092530507,0.0024696326153339,0.0175301972776651,0.3321159193194772,0.0135932712961809,-0.0535999023273142,0.0234165189826303,0.007646675440074,0.6552975655031795,-0.0385878444652613,5.953307392996107,10.770329614269007,0.01046156976372,130,0.0144614072391496,0.01046156976372,0.0050894133746623,0.4131227728977699,0.0300034214869379,1.2969518825411797,14.705573921091856,1.3420228109376828,978,0.007247526746124,0.5756039683962965,0.1741805379505107,0.0183272022200658,0.0528733357787132,0.0065917866862606,22.72447225667215,0.1639086236258468,M1
7.92969696969697,948,0.0193081806992759,2.666823941788684,0.0398670621216297,0.5182815400425204,0.0076243846157885,0.0285572558641433,0.4792782264225399,0.0294477596987527,-0.0791151061247506,0.0361696034876181,0.0116573135697307,0.7599271983088103,-0.0688839272026472,10.242656449553,14.0,0.0087650986388325,366,0.0356841042862332,0.0087650986388325,0.0073513761162757,0.4914963441892738,0.0140877869605142,2.1432080576196317,34.28878410626203,1.4062693188278186,991,0.010083726874821,0.271684835884568,0.1301010608574491,0.007382660190894,0.0709690228104591,0.0044365260516122,32.526911934581186,0.3929612848528103,M1
10.770382695507486,696,0.0158741191872173,2.8882180967495605,0.0234678462147712,0.6893669690643408,0.0033653806997342,0.0260125510394573,0.4080018608255499,0.0037841201614441,-0.0722674824639108,0.0344689057593972,0.0120918413586796,0.7340723831127022,-0.0472220095987508,9.943972835314092,12.727922061357855,0.0081996088847517,907,0.0325660952126417,0.0081996088847517,0.0079168658703565,0.3723862386705736,0.0110575552116411,1.3334260117262602,23.990358408540487,1.0999442923072849,990,0.007603756046429,0.2839215665529677,0.1456166759594725,0.0143132968464915,0.0672933384776115,0.0099595963998238,24.748737341529164,-0.0170443416297995,M1
8.361161524500908,638,0.0151751812523867,2.675074779162028,0.026860786601901,0.3331576368248494,0.0030821605642749,0.0223368648439645,0.5884397582039516,0.0130584521671358,-0.1283035934457315,0.0328303430270298,0.0125745488297204,0.9322996884188414,-0.0868519469981508,10.965250965250966,13.341664064126334,0.01046156976372,158,0.0375234887457142,0.01046156976372,0.0101788248866796,0.5491879607260324,0.0109419929446872,1.1988393189385531,20.94575885124505,1.071121794357243,990,0.023651721231295,0.8048679036178862,0.0559708064987158,0.0104625269142573,0.0670105963945388,0.0120571244255229,26.83281572999748,0.3893999322496455,M1
6.872413793103449,679,0.0157440760195618,2.594648348413756,0.0257298052310943,0.5253167780323958,0.00350373584928,0.0253763748332858,0.4914565522327762,0.0204001324418503,-0.0868800450571549,0.0324827927838193,0.010280831231867,0.8367840299958121,-0.0581583541306935,7.969424460431655,13.341664064126334,0.0081996088847517,782,0.0380779069230939,0.0081996088847517,0.0073513723909854,0.4107142401973886,0.0167672413793103,1.2910142336040735,22.055816300213337,1.1007094122641583,1004,0.0300844167795287,0.0317942471330922,0.1058512863170911,0.0103465156389103,0.0610729455947876,0.0028579426210771,26.92145437903296,0.235773539129391,M1
14.232692307692307,619,0.0148865306400693,3.0169112045949773,0.0203576497733593,0.7198468364937076,0.0022178378078411,0.0231851004064083,0.617157432172666,0.0044263859579883,-0.133034799184792,0.0355043829507487,0.0148874406717898,0.7345156367111518,-0.1071775603273434,21.858316221765914,11.40175425099138,0.0107443146407604,390,0.0290028006960921,0.0107443146407604,0.0108856875449419,0.4451463679262367,0.0083598372781065,1.1909224512055516,21.977213046513494,1.1580808600295074,1009,0.0198058957827799,0.2712835730238693,0.1470353914036327,0.0131002946281236,0.0718172639608383,0.0036294171814627,22.84052659577738,0.4888068766539771,M1
4.547651006711409,848,0.0156001550469385,2.3369506149573613,0.0223368648439645,0.5025452487615618,0.0025962960685688,0.0231851004064083,0.469929225929116,0.0276766737819481,-0.0782487868497841,0.0306555066479563,0.0093356130454304,0.8754128205375687,-0.0613509675042948,6.098885793871866,15.231546211727816,0.0098960800096392,633,0.0580732069105786,0.0098960800096392,0.0067858844995498,0.543959028113789,0.0202855727219494,1.435214264318347,25.995869637466967,1.1061201372747291,1022,0.013137346446752,0.3066473514341387,0.0981382081153665,0.0071455838621372,0.0576800033450126,0.0050872810000368,30.153333636793207,0.3552170760964383,M1
