Texture_Contrast_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_03_256,CellType
5.657314629258518,2.4884280254496964,0.0510813020632583,-0.0462557146068756,-0.0308762626371921,8.154867256637168,0.3627310318682643,0.0261324251709832,-0.0519812188188177,M2
5.459051724137932,2.4292432805437483,0.5268024008174655,-0.1285363089104245,-0.0482818292664157,5.906542056074766,0.3031849629881945,0.0228476144470868,0.2074207481751408,M2
8.31551901336074,2.7110669074637688,0.7037543766625886,-0.1546046431585584,-0.1141040216628851,12.852585258525854,0.7193057525213008,0.0092634745529079,0.6009302986933187,M2
5.215730337078652,2.4015737082477946,0.511502038621816,-0.0875845752518559,-0.0562172617429682,7.1979082864038615,0.561771830457044,0.0178016243740268,0.3885556829540414,M2
5.954907161803714,2.5103021011208817,0.3425587981541246,-0.0504606765223601,-0.0494081024384035,7.440709617180206,0.4236137235033113,0.0192751342481517,0.2962725356654866,M2
4.466666666666667,2.3219148902633107,0.4583416710629281,-0.1015087529229339,-0.0834544254910861,6.250614250614252,0.4709635306999099,0.0286395061728395,0.3197432239657638,M2
4.873150105708245,2.3564232719220923,0.3944987588089236,-0.0797640484676642,-0.044480006000216,5.233853006681516,0.3598434639904058,0.0265253945621712,0.0981405762029972,M2
5.29795918367347,2.4257596653855265,0.3397523624613299,-0.0718982949966905,-0.0426792678201872,6.222462203023759,0.3798375537505983,0.0227176176593086,0.0580899548982602,M2
5.904805914972274,2.4847593043680503,0.7506146760404245,-0.1840344430039272,-0.1389062181624811,11.548022598870055,0.8187264193202475,0.0115039924012833,0.6851958191398585,M2
7.15028901734104,2.617447748164846,0.1693055816408905,-0.0555496536079392,-0.0483150590559702,8.767932489451477,0.1050611898773851,0.0279049305578758,0.1390044456548354,M2
5.0413625304136245,2.3771504142502704,0.4829189258853543,-0.1042080167877281,-0.0538358470016501,7.3456464379947235,0.529018506494584,0.0194351205593147,0.2748895947935215,M2
6.51991150442478,2.555782611715027,0.3711188698987778,-0.0654970738380924,-0.0525189174113665,7.306603773584905,0.3263044391378915,0.0186902850653927,0.2471423685196321,M2
10.083132530120483,2.8089466661093097,0.7122337687706619,-0.1569064484018514,-0.0997438370939354,12.638166047087978,0.6846264240775695,0.0078327768906953,0.5155687376291243,M2
3.1295681063122927,2.114395645633111,0.1927145674917964,-0.033364719051051,-0.0252967363902979,3.723518850987432,0.2150814907090243,0.0491771613999845,0.0364918501468828,M2
5.279835390946502,2.411383069696095,0.4599625221972556,-0.0936658141509132,-0.0446264398961438,5.8539823008849545,0.3904481668124917,0.0215181459465867,0.2539410360405332,M2
7.273422562141492,2.6199782752355825,0.4195101747403657,-0.0882763062749633,-0.0629582412842066,9.246987951807228,0.3817598054936119,0.0177202417293961,0.2874461067450514,M2
6.50880626223092,2.5594436210087794,0.3441170370433982,-0.0498542146352539,-0.0426164197800958,8.16115702479339,0.3724023127807798,0.0184148345020124,0.1748831423457837,M2
6.906633906633907,2.58359928788838,0.5632096597868462,-0.1103452537942052,-0.0653416782951991,9.51948051948052,0.5567523212275588,0.0134554087256789,0.3592830635116528,M2
10.692482915717536,2.8056457488625064,0.6263656507093482,-0.145409638278021,-0.1226842932089143,19.86898395721925,0.6253871263535346,0.0083748008779531,0.5121237741368023,M2
6.054931335830213,2.483137200486192,0.4869483843316133,-0.0851234541109477,-0.0573633945122586,7.701179554390564,0.483603341009351,0.0180431451945991,0.3460604515520891,M2
9.452272727272726,2.7950480780217983,0.3109356274187673,-0.0503438398965552,-0.0575938787577349,13.605985037406484,0.2835990110318376,0.0133471074380165,0.2576182006028538,M2
6.127083333333334,2.506125893246009,0.2916702629328241,-0.063735106978348,-0.0471900350946299,7.666666666666668,0.2857661451796888,0.0234592013888888,0.1112209072519704,M2
7.193211488250652,2.6281393826038952,0.4178189664004259,-0.0940578042820194,-0.0812960791855257,10.402298850574711,0.4514812239673011,0.0154680991758073,0.3464248298752814,M2
6.580745341614907,2.5771081503087454,0.5168643149530469,-0.0934020331077169,-0.0693166958887216,9.341021416803954,0.4913715089087773,0.016427317618919,0.4029281711816084,M2
11.40030674846626,2.8851825767984582,0.5608682363709189,-0.1215688740082332,-0.0671046824116974,19.677419354838708,0.6563592387371472,0.0074711129511837,0.3856934705947311,M2
6.28733031674208,2.5304927883504846,0.3477819021989316,-0.0770856164098496,-0.051343361307963,7.086206896551723,0.3059242506219219,0.0224606375790831,0.1549320524835954,M2
3.994967649173257,2.2612117442092328,0.4521932571090886,-0.0665457545781276,-0.043261606948935,5.586707410236821,0.4143122170905133,0.028330424455044,0.3403396093529669,M2
4.595706618962432,2.337142368848414,0.3961199220974196,-0.0638264282168329,-0.037257946621213,5.607954545454545,0.3366554351724722,0.028136110675529,0.1755421697251512,M2
3.010504201680672,2.0620156981731905,0.3473448247001545,-0.0671642518224127,-0.040803452435741,4.259423503325942,0.4689880101374584,0.0371155815267283,0.1607138049796962,M2
2.45362563237774,1.9605039467742795,0.2511652891129958,-0.0363597329382717,-0.0252784344749312,2.7240143369175622,0.2750748290746322,0.0522580755241732,0.0698711825557129,M2
8.371308016877638,2.701453472225872,0.2107622577955378,-0.0435753508476435,-0.0385242184052343,11.256756756756756,0.2274327362825228,0.0190407520162367,0.0781834899566497,M2
4.740384615384616,2.3662496136299382,0.4554675932137947,-0.0858251319611356,-0.0798533684391334,6.443155452436195,0.5100402340816963,0.023678341186354,0.4498026468833503,M2
5.104922279792746,2.416034824445004,0.5029007954629271,-0.0901525342053384,-0.087674581935715,8.082857142857144,0.5275070185921339,0.0185650957072673,0.4891473051243204,M2
7.477333333333333,2.6465087039254147,0.3888005214662015,-0.0800786250210243,-0.0443628412985915,9.994301994301996,0.4171349034752669,0.0170097777777777,0.2398510017400503,M2
4.753507014028057,2.346499775303424,0.3021086351000109,-0.0514564258055489,-0.026216844448316,4.803837953091684,0.2765799838157231,0.0296886357886112,0.0323610553977363,M2
4.879834254143647,2.37407236229882,0.4052153525647535,-0.0679469070819586,-0.0448127148729598,6.136627906976744,0.4536570904174799,0.020942393394585,0.239557774049657,M2
4.533697632058288,2.3190738758129146,0.2182643875067373,-0.0464472822418868,-0.0497034975067409,4.772030651340997,0.2743079905670659,0.0389713371886622,0.1454936036794678,M2
5.700763358778627,2.4568884723608733,0.4597212787858841,-0.0845841293810248,-0.0428040506677778,6.935170178282011,0.3847800495039508,0.0247747800244741,0.2959878468481255,M2
6.385416666666667,2.519612026810805,0.2116429662750049,-0.0364672727240263,-0.0430852033763112,7.607305936073058,0.1817973263258864,0.0288064236111111,0.1173119886372043,M2
5.181425485961123,2.387325147537438,0.3615416388261324,-0.083315555178667,-0.0469068198322895,7.369411764705881,0.4367255202204351,0.0227621531098246,0.1869224463908344,M2
7.44776119402985,2.632826818589254,0.3274553231922907,-0.0618902867840764,-0.0326630184940116,10.10657596371882,0.2847452395251271,0.0173076136224148,0.097048887449744,M2
5.564315352697096,2.449921316969053,0.2865536241938853,-0.0393715046470822,-0.0529064556993854,7.068493150684932,0.273800335033217,0.0249802000654258,0.2649941642143406,M2
5.379098360655737,2.4294086177562533,0.3390543668833385,-0.0722181820283863,-0.0498567668423989,7.1002227171492205,0.4177197295510435,0.0198892266863746,0.176270186101764,M2
7.748169838945828,2.668006395977246,0.5012557828639191,-0.0937014453625727,-0.0635036295330189,9.594090202177297,0.4125292684092296,0.0164344711236492,0.3043523975443289,M2
6.131465517241379,2.529601959536869,0.4519267729631243,-0.099411943313367,-0.0697754439115172,9.016393442622952,0.4651240482469372,0.0222623736623067,0.2456085256128422,M2
7.442176870748299,2.638478631515059,0.5439501046538533,-0.1240844286756189,-0.0808690701462744,12.02709359605911,0.5848722489248684,0.015525938266463,0.3244451861374126,M2
6.72258064516129,2.5357499379328368,0.3540446568420559,-0.0627228688867982,-0.0483317817841798,7.646924829157173,0.2466735974278098,0.020353798126951,0.1524295285531196,M2
5.310280373831777,2.433692498873868,0.3356190033030174,-0.0470853671516477,-0.0221990488499053,5.568665377176015,0.1918293644875172,0.0273491134596908,0.047650357058058,M2
5.437861271676301,2.437717876097243,0.4041667663494582,-0.0708373229289994,-0.0560783623471903,8.818897637795274,0.5287038185818227,0.0190544705803735,0.3113976811190315,M2
13.984496124031008,3.040747485638712,0.3909377801385646,-0.107808060329079,-0.05962825974939,12.153645833333332,0.3791300295665905,0.0099019156167164,0.0871299861490584,M2
4.546139359698682,2.337234629207435,0.5287494648167672,-0.1060066299125495,-0.0640024007956474,5.724899598393574,0.4384182196866471,0.0269842283152634,0.3155387027493012,M2
6.727891156462585,2.547441554525516,0.3379617766860733,-0.0608666385243811,-0.0628804242890811,8.516539440203562,0.3106116626470453,0.0187087684658141,0.2861315797329471,M2
4.9340206185567,2.3736644282792554,0.3306963879449291,-0.0493525372490607,-0.0405360156703618,6.71655328798186,0.3798267145197983,0.023653948347327,0.2052935358422101,M2
9.762599469496022,2.7753273009934256,0.4432516295721473,-0.0889155933834,-0.0635477451786017,17.6273381294964,0.5093389209573065,0.0137999634135187,0.3986913278668193,M2
6.423157894736842,2.549215626685432,0.366139868504033,-0.0630062533976958,-0.0416775892022365,7.9375,0.3480800023211752,0.0189562326869806,0.1049548450723642,M2
6.242424242424243,2.4579581163298214,0.3700092694482241,-0.0645619577965183,-0.0368287648126933,7.0827586206896544,0.2861432033997459,0.0211202938475665,0.1972864375657863,M2
5.119293078055965,2.4218102978286185,0.5255004790118889,-0.098893775524995,-0.0695085304983954,7.32182103610675,0.5339586435893475,0.0219937055489641,0.4006856171016044,M2
6.46812749003984,2.570820637242064,0.306500357556799,-0.0796752206403,-0.0614741515461371,9.21030042918455,0.4664353016869383,0.0204381676481325,0.1529230586267677,M2
7.426652892561983,2.6288655761175344,0.6063319683191719,-0.1195825591727644,-0.0878410248636008,10.54515050167224,0.5907107340364545,0.0133913325592514,0.4887469209248262,M2
9.520408163265309,2.769980969867897,0.4880367164610235,-0.1046424078800971,-0.0968840774240734,13.815934065934066,0.5109670587102694,0.0114958610995418,0.3162041784384191,M2
4.927958833619211,2.355308115224928,0.4055413847313935,-0.073651173677455,-0.0389802799948817,5.908088235294118,0.4173140581903548,0.0249375531423494,0.2069237992560037,M2
6.687417218543047,2.546304107166563,0.4585064359256197,-0.0827193699295021,-0.046768502173592,9.415714285714287,0.4580503477858427,0.0173395903688434,0.3154232647276989,M2
4.032315978456015,2.2500838894596527,0.3352680979183198,-0.0490618300253891,-0.0387580950806922,4.9654510556621885,0.3062942569272324,0.0306592446712157,0.1954407219681027,M2
4.792013311148086,2.387923790521448,0.2941393570098594,-0.0594988240468813,-0.0366357059996473,6.489473684210528,0.351302731388485,0.0348088737295854,0.1594489037473933,M2
6.914236706689536,2.581493128143757,0.5384595848749637,-0.1001102589923689,-0.0531413809828702,8.770985401459853,0.4055198674780512,0.0172490136485734,0.3147648536032127,M2
6.416901408450704,2.535282144281699,0.4664504748092279,-0.1079635086034988,-0.0780364202315634,7.814241486068111,0.5553442921490654,0.0176631620710176,0.3367417128334729,M2
6.448873483535528,2.528048912768227,0.1683628645802513,-0.0379762369014377,-0.038556368920652,7.586466165413533,0.1988427156367495,0.0298306846204445,0.0943959173870512,M2
6.171945701357466,2.5178351766555536,0.2401652805685698,-0.0480289156047705,-0.066635939834079,7.91566265060241,0.3275917065390782,0.023607215249483,0.1885696046121711,M2
8.031784841075794,2.680093233370358,0.473456597770331,-0.08956843862037,-0.0552866221393529,8.886543535620053,0.2511105295677168,0.0188724362001661,0.1048651765459116,M2
6.153910149750415,2.523455761442812,0.5804810326719587,-0.1057502196398385,-0.0579152956107831,7.518867924528301,0.5782607279869276,0.0137596518282064,0.3752669636365053,M2
9.489825581395351,2.7675832293870783,0.5653621926187345,-0.1196373170203819,-0.0709403278543266,12.02874432677761,0.5457138651440417,0.0100561114115738,0.3459576880432649,M2
6.071236559139784,2.5215952246141558,0.3779993249958565,-0.0604384768900889,-0.030769725193957,7.715700141442715,0.4289153242179628,0.0211259972251127,0.1843676421123449,M2
4.2234375,2.2624448143474245,0.4951235610982172,-0.0882848739388512,-0.0495452731110803,5.203642384105962,0.5234873086819829,0.022296142578125,0.2699055980721402,M2
7.131964809384163,2.6046169715796017,0.4349598119554806,-0.0738058640232135,-0.0630562629103808,11.611727416798733,0.563226787245861,0.0142972626654397,0.3008395080444961,M2
3.0608214849921014,2.0775561230709783,0.5046411521088757,-0.0907670943159758,-0.0838251882812855,3.8522537562604335,0.5158241345347132,0.03938091637155,0.4649544513263398,M2
5.667235494880546,2.4613801521592857,0.3414927021594909,-0.0507216872079414,-0.0453016194941505,7.3327239488117,0.316087806590608,0.028934524572214,0.261267858314221,M2
4.937402190923318,2.378643238063618,0.3373064648441221,-0.0610666196877509,-0.0299151148071391,6.341924398625429,0.2944552807146113,0.0271404115879418,0.0977096622868045,M2
7.820224719101124,2.6201867778434296,0.3012689541435694,-0.0937226383805994,-0.0569152790625688,14.706624605678234,0.6142495508483292,0.012088120186845,0.1004492389444222,M2
6.360189573459716,2.502605984691416,0.3059879428355646,-0.0649226245717522,-0.0527050134923712,7.486215538847116,0.3785700804543732,0.0171941331057253,0.1104547480712574,M2
16.563579277864996,3.161915302728584,0.4685146368836531,-0.0913675511531788,-0.0583616094191717,21.55892255892256,0.3357168897198478,0.0098787733907715,0.213343354022705,M2
8.974474474474475,2.729612563825995,0.522639383770662,-0.099629580901587,-0.0620677600744878,11.43859649122807,0.4606538154000171,0.0121732092452813,0.3321587652370514,M2
10.088,2.8145677562493727,0.3337941760995412,-0.0849056679921471,-0.0746356498532284,13.446064139941692,0.3664342457111898,0.0125724444444444,0.1764362544817831,M2
4.795008912655971,2.3526786849462047,0.2749045799781264,-0.0434615654655954,-0.0731856667466758,7.11439842209073,0.4329756295511422,0.0217668983003994,0.3537879079595218,M2
7.651542649727767,2.657538287814984,0.3758079611060452,-0.070144674104478,-0.055130297693785,8.566793893129773,0.2594454326938401,0.023045049258731,0.1428475036267597,M2
8.205164992826399,2.7090930357344254,0.6243058171585634,-0.1117204181095028,-0.0723144443308598,12.768029739776953,0.6735653605818686,0.0103656992768763,0.4883063136857818,M2
5.163141993957703,2.3965607954192176,0.4770752252099593,-0.08345688045732,-0.0708037976167274,9.524956970740105,0.642314099335663,0.0149756756510072,0.3877827264447865,M2
5.756933115823818,2.477634953222795,0.5978150016696603,-0.129451651573386,-0.0937894491282353,6.930390492359932,0.597498147063306,0.017904616932211,0.4422892572663143,M2
6.5139116202946,2.5630592543513,0.6721004359264687,-0.1374436226891853,-0.1305322880094473,11.528896672504375,0.6767852534816993,0.011100031876053,0.6526641220498439,M2
7.734475374732334,2.650191544785525,0.5093325242778712,-0.1293033943706641,-0.1064518935152784,13.48,0.604161132413749,0.0118621296810017,0.3506899557057175,M2
5.601265822784811,2.4632422497013784,0.3224212149796694,-0.0723005827664782,-0.0479619383657722,9.701388888888888,0.4490344739270186,0.0233358258113906,0.1429757172764273,M2
5.669444444444444,2.4570603530645165,0.5037753031076028,-0.0974309004269358,-0.0481383001103521,7.062264150943395,0.4592199404407893,0.0192326817558299,0.2885322961606062,M2
4.236024844720497,2.300360236913625,0.4788388887819403,-0.0905938177073071,-0.0745785374438272,6.731285988483686,0.5935156186372283,0.0211781637928115,0.4411851858831868,M2
4.282674772036474,2.270427822665779,0.3816444671229724,-0.0776804736872053,-0.0643727783152216,6.418367346938775,0.4482300155510814,0.0347003446013987,0.2289160183640619,M2
6.925155925155925,2.5661688247400507,0.3630841251649281,-0.0762977289956117,-0.0407649457568536,8.308390022675738,0.3355594551392696,0.0205847139319072,0.1083714705288248,M2
13.570743405275778,3.016550846696808,0.3622562255398123,-0.088246500368158,-0.0834376043769683,14.529262086513995,0.155656757984407,0.0123182029915635,0.0500322221212312,M2
3.5620437956204376,2.166011033247208,0.3948585177477556,-0.0684236905600554,-0.066617439836544,4.652173913043478,0.4833160251363342,0.0315763359795407,0.3545964328963413,M2
12.73501577287066,2.9739268762035023,0.4723933377370307,-0.0917189658958835,-0.0636850377540028,18.605960264900663,0.4559156932899988,0.0096353829772412,0.3027161865511933,M2
5.499217527386541,2.482803204621229,0.6386648485892485,-0.1330123431144124,-0.095238178963743,8.621026894865526,0.7094393526274725,0.0156448602937394,0.5256477610853814,M2
4.900212314225052,2.374783101041562,0.1691422863262155,-0.0448575946429471,-0.0353475307027596,5.492273730684327,0.2083595497762901,0.0307337237030125,-0.0180117375418372,M2
4.799999999999999,2.3651521000751914,0.4068670423095026,-0.0679074848249319,-0.0452811657550414,6.541019955654102,0.4408081112242521,0.0230970347539589,0.2415673626020178,M2
11.6147859922179,2.945514791179839,0.6874227873192126,-0.1301103060767044,-0.0654443608270843,14.176423416198876,0.6034630782616236,0.0084961165195536,0.4328762397509846,M2
6.286830357142857,2.554053933252807,0.7069422498719814,-0.1787039932316647,-0.1139675041255675,10.10671462829736,0.7190950799223589,0.0138630769690688,0.5673749254287926,M2
5.973684210526317,2.4679737751987987,0.4846819780747667,-0.0841851089116939,-0.049949273811713,7.150943396226415,0.523087011788251,0.0157784097428248,0.1991755846214802,M2
7.589743589743587,2.6777816440588977,0.3277327315773366,-0.0589060617126865,-0.0567412679715858,8.806306306306306,0.2715282981660427,0.0185025385345898,0.139313787019761,M2
7.081927710843374,2.6050755211808294,0.3833127322536317,-0.083573054538573,-0.075394588967626,12.25,0.5263488902536823,0.0149658876469734,0.1755285617068211,M2
7.606635071090047,2.653829043185003,0.7637834381390339,-0.2052914842458109,-0.1315484491948325,11.154336734693878,0.6896435707783104,0.010313952966016,0.6395975028268293,M2
5.766312594840667,2.462344243577819,0.5633655401633862,-0.1238150197508662,-0.083845081483761,8.677938808373591,0.6595987392022307,0.0167023194659678,0.3983854031383433,M2
6.627615062761507,2.560755561179698,0.3332103215159535,-0.0550940388593808,-0.0374433271666924,8.202272727272726,0.3017921067628665,0.0225573781971604,0.1166833505642483,M2
8.252821670428894,2.659952825200472,0.3772726659557014,-0.0865117377146379,-0.0677222291303483,11.133165829145728,0.3918970570456019,0.0148408399533246,0.316357323117222,M2
3.861852433281005,2.2436492502649585,0.1423626139825271,-0.0325624315984348,-0.032464673371868,5.743103448275861,0.3514328309036851,0.0362657078288385,0.1430913943316268,M2
3.808853118712274,2.1808352155210327,0.3773702720819799,-0.073396672284071,-0.026530428799896,4.995680345572355,0.3674449157200372,0.0300110522288661,0.1563219711805271,M2
6.165644171779141,2.505965018404282,0.4605336583716149,-0.0962175721536984,-0.0859029698879744,7.410480349344978,0.4418460174408077,0.0191158451160709,0.2529112722048738,M2
5.640173410404623,2.4375955971201853,0.7007079975676482,-0.1724004977055703,-0.1113044231441946,8.819182389937108,0.7105974262347173,0.0127332603829062,0.5218466817872462,M2
5.330645161290322,2.358500059793631,0.5219276151129545,-0.12760684564166,-0.0696565796409921,7.024229074889869,0.4891772531062062,0.0194316629812695,0.3822842864516946,M2
6.335793357933579,2.5467300966052324,0.3593875763981671,-0.0684958510409452,-0.0665007752924797,9.994117647058822,0.4889271971104473,0.0199581977369589,0.2401597734079573,M2
7.417218543046358,2.6140287652464647,0.6483010973626145,-0.1248650554413144,-0.0952056389164047,11.120553359683791,0.6386748002566944,0.0108713455997722,0.5125905111855624,M2
6.8786885245901646,2.595872719416528,0.762728526774111,-0.1915028594660819,-0.1301236689822991,10.58864426419467,0.7321082933713776,0.0107939920570933,0.6504174265846125,M2
6.226086956521739,2.539981439085837,0.3828901095800255,-0.0671498348142259,-0.0245151908125817,7.279999999999999,0.1422291208733999,0.0308861058601134,0.1216517889626535,M2
8.975641025641025,2.768233959245605,0.4420047048364423,-0.0890568451912694,-0.0589483570901537,13.520833333333332,0.568444268211511,0.0121063445101906,0.301440623092953,M2
5.466522678185745,2.440064541223498,0.3801295578492542,-0.0735741083343149,-0.0510340510126334,7.04147465437788,0.3297893118297591,0.0231143495561391,0.2049733966291786,M2
5.804651162790698,2.488083125381223,0.0864961751344774,-0.0447999801504354,-0.041711316996054,5.429292929292929,0.0750791536036601,0.0343104380746349,0.047381639927951,M2
5.056473829201103,2.415513840357621,0.8148227848002116,-0.2763031561258771,-0.1703997531802255,5.587976539589442,0.7415655469989184,0.0150908028443715,0.6785246456588607,M2
7.106728538283063,2.5598045224253205,0.4876749418539847,-0.1023882671064246,-0.0769219589451742,9.556675062972293,0.3913407508924237,0.0154122770656919,0.3115323614588317,M2
21.41176470588235,3.338208243259741,0.4889707598737697,-0.1549525570998432,-0.1351156748485532,53.33846153846154,0.5813752458092891,0.0121587850826605,0.4013499456714092,M2
4.338738738738739,2.2821037191737017,0.357358054885674,-0.0644496971321048,-0.0476696939328449,5.705996131528048,0.4703766142052445,0.0264913562210859,0.2013372655037137,M2
7.931683168316834,2.6802054725243307,0.8229050176911648,-0.2327977653584573,-0.1942405043101978,16.311279826464208,0.8186321881078955,0.0105303401627291,0.779740954764999,M2
5.957494407158837,2.520341241829536,0.3629507152489321,-0.0605339499402786,-0.0538065082395231,8.267772511848342,0.3747908613740806,0.0197763864490588,0.2582307800349165,M2
9.27092511013216,2.798239101739476,0.3144907971516313,-0.0779711919520474,-0.0638929087534475,12.253012048192772,0.3282988478636185,0.015209881814124,0.1648486445692898,M2
11.816618911174784,2.9021430334651885,0.533126361860822,-0.1301441574780178,-0.0963432289770291,15.953846153846156,0.5002184171872462,0.009113225671382,0.2815746317620997,M2
4.379439252336449,2.297828034578603,0.3309848473830383,-0.061661461309227,-0.0377660446167217,5.3346693386773545,0.3181998044625493,0.0340012228142195,0.1808006650372048,M2
5.817275747508305,2.4577898742928443,0.6195475712393725,-0.1424040248367624,-0.0894414101621937,8.157832744405184,0.6232292325807735,0.0167124719006044,0.4571607583529778,M2
4.908616187989555,2.380416926185445,0.3624874299968084,-0.0878934280702453,-0.059233498866858,7.08498583569405,0.42815572995837,0.0259835434149799,0.2130135255192691,M2
5.849019607843137,2.5038103472803144,0.7719099464635176,-0.2530299481043803,-0.1825395604844369,9.51578947368421,0.7067144638313855,0.0147001153402537,0.6676330829615685,M2
5.744152046783625,2.478805122601096,0.3882322301669691,-0.0691029741711084,-0.0591890325212906,9.172741679873218,0.5165079800571655,0.0179617232652782,0.3268963478667032,M2
4.678524374176549,2.3491512862025323,0.3932634468881482,-0.0635116282141539,-0.0411233370058336,6.201109570041608,0.4004169170760802,0.0244913475709145,0.2659358120352048,M2
7.188340807174888,2.6263654916793726,0.35445479542004,-0.0725566528580773,-0.0505783724305549,8.883211678832115,0.3044064564462295,0.0182539363349353,0.1383291734715992,M2
4.424454828660435,2.345911759118549,0.6032669857394413,-0.1139450937590495,-0.0571523762530382,6.4234904880066175,0.7029811906989087,0.0205421870905755,0.4097792034869498,M2
6.3392070484581495,2.5459946194330176,0.3447806104286408,-0.0639374923350685,-0.0536973136951863,8.030805687203792,0.3108041247989023,0.020772283568476,0.1729844119380381,M2
6.090909090909091,2.5121848979665917,0.3544913712491919,-0.0794163887937733,-0.0444697526392701,7.3926499032882,0.3859459099165139,0.0213900826446281,0.1230916583775771,M2
6.021570319240725,2.516400962611695,0.529878722811577,-0.1053127571264807,-0.0702081422228573,7.255111111111111,0.4423590805812487,0.0194948041400124,0.3675782874768668,M2
13.91640866873065,3.0559522672322728,0.2805609588206111,-0.1807245232001467,-0.1329846026775951,42.78832116788321,0.7300442106212384,0.0152785898455846,0.1888195383492164,M2
6.648678414096917,2.5603718403042643,0.615262684239131,-0.1262873841539061,-0.0763169381864859,8.595622119815667,0.7026026975901637,0.010797924469716,0.4282257354330368,M2
5.979775280898877,2.467220674618117,0.5147789727343972,-0.1257354630660437,-0.0755576990556695,9.923832923832924,0.6279023947864961,0.0148743845474056,0.2528840566479281,M2
6.629310344827587,2.561640723227548,0.409280263971955,-0.0666026150256577,-0.04679117953614,9.159203980099502,0.5515883466231959,0.0137948466698962,0.2659872966944455,M2
5.133333333333334,2.379622727133903,0.4733078844274405,-0.1000219177886641,-0.058854841662521,6.547794117647059,0.3954060330609412,0.0256689342403628,0.2097700572634545,M2
15.027522935779816,3.094118302413238,0.5130666105545393,-0.0960637615367317,-0.0647760582440494,19.598705501618124,0.4332259896371588,0.0080894799352841,0.3402884533369958,M2
6.757723577235774,2.587598454654682,0.4485887051071049,-0.0767616770424195,-0.0586020582846737,9.564912280701757,0.4954277495194028,0.016910569105691,0.3592599157851561,M2
4.97962154294032,2.3720925457679387,0.7279561854938905,-0.1742672634861871,-0.14629023662601,8.02189210320563,0.7616379308377609,0.0145761691975532,0.6677102624799632,M2
4.769100169779287,2.341287559082059,0.4533213849232116,-0.0960588259778626,-0.0560499588684249,5.6000000000000005,0.4106849923517346,0.0267553708192931,0.2697169486101046,M2
2.771153846153846,2.035396223524662,0.1974672041886316,-0.0340963842826947,-0.0478872624260287,3.9938398357289526,0.3327750270582635,0.0469730029585798,0.2362654231353282,M2
3.9315315315315313,2.2221508528788543,0.3920609347769783,-0.0924291335748342,-0.0503138758314834,5.588122605363986,0.5130752881517029,0.028041555068582,0.2642944735535243,M2
4.696512723845428,2.347871826513604,0.2986362108236307,-0.046281881880635,-0.0428997527425501,7.597280334728032,0.4807161609736184,0.0234125507119437,0.2929174849336407,M2
7.228952772073923,2.608441003436864,0.4219502198960667,-0.0835509263529544,-0.0555667476909174,10.547619047619047,0.5762482838214715,0.0149972171742512,0.2894967376787686,M2
3.606854838709677,2.1564837563167667,0.236646935426591,-0.0429459344075713,-0.0555487561486703,4.113006396588486,0.2640885471632208,0.0355667924037461,0.2062092476930253,M2
3.9152157456472367,2.2455306402751027,0.4205429043487729,-0.0674918622227127,-0.0543935533437276,6.753289473684211,0.5745124420110584,0.0251564289893475,0.3504131156861658,M2
7.421005385996409,2.634282648506672,0.5025395703213994,-0.0731153229011867,-0.0362563060477736,6.76140350877193,0.3513287777305792,0.0159605671573478,0.1502041307453961,M2
4.793456032719837,2.3602783240284992,0.376858899829137,-0.067302646569431,-0.0501642358853742,8.35886214442013,0.5013113127920406,0.0245607872165138,0.265940608984021,M2
6.660377358490566,2.5736427888452678,0.3933063134584039,-0.083756362102987,-0.0458063341329098,8.33937823834197,0.3349329920728036,0.0213070710217159,0.2779310194776777,M2
3.234558823529412,2.1190322831195822,0.4695980004809094,-0.0834886614192595,-0.0884109630497647,5.457370517928288,0.6182632010604537,0.0261824178200692,0.490103581661004,M2
5.53921568627451,2.447182071126388,0.5694270957156886,-0.1171644422888286,-0.0619629001686491,7.220512820512821,0.5837823722752705,0.0185693303056516,0.3859765087549061,M2
4.482,2.306064149806042,0.3270664338004902,-0.057549942548595,-0.0427942869801543,5.647558386411889,0.4242447676541149,0.025936,0.056785352922591,M2
5.463709677419354,2.4239432881890166,0.2630949649638639,-0.0467080909162413,-0.0395376849125892,7.607758620689655,0.3100467613528456,0.0235431841831425,0.1834140440965231,M2
4.879518072289157,2.3417596474428044,0.4311885874448659,-0.0896145567551698,-0.0829984180215123,7.642857142857143,0.5302397441073239,0.0292596087159884,0.3333472381548287,M2
7.727383863080685,2.6490031910198724,0.5947273577066193,-0.1215803571716385,-0.0732088084299311,10.107373868046572,0.5222051583414827,0.0164304374077151,0.4075256642152695,M2
5.158836689038031,2.43280866290153,0.7519830517988211,-0.189435337408932,-0.1450514924292247,7.632872503840247,0.7926408338929125,0.0150832934341184,0.6651337147287024,M2
9.280281690140844,2.796517095883808,0.6033312864599338,-0.1313978870004859,-0.0893861258667033,16.346607669616517,0.6947620243659149,0.0100446340011902,0.4636052284073994,M2
